num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
28,9,3,2650,2493,2034,2118,0.00,35,1.4505822261233199,1.6471475036549437,0.8529411764705882,0.9117647058823529,0.9117647058823529,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,2650_2647_2645_2641_2638_2635_2633_2631_2628_2627_2626_2625_2620_2619_2614_2611_2609_2608_2601_2597_2594_2592_2591_2590_2588_2583_2581_2580_2579_2575_2573_2561_2560_2534_2493,2034_2035_2036_2037_2038_2040_2042_2044_2047_2048_2049_2051_2052_2053_2054_2056_2058_2060_2064_2065_2066_2067_2069_2070_2071_2074_2075_2076_2077_2078_2079_2081_2082_2116_2118,1.85232395483374_-2.0_1.55317296742263_-2.0_0.966863113923259_1.13404075019039_2.51250022594099_-2.0_1.19748667446926_-2.0_1.95091836278779_0.506835390819821_1.41014871255492_1.22676011137079_-2.0_1.84094863190522_-2.0_1.19313670264039_-2.0_1.19623113780491_0.974462238097695_1.28411027168523_2.40380872843067_2.52882053202533_3.25079519075343_1.43935842075292_-2.0_1.46180603149372_2.56198588338483_-2.0_1.64063682240694_1.25901174345682_-2.0_2.18537748856695_-2.0,0.22151898734177214,0.4117647058823529,0,0,0
477,9,3,1931,2181,2118,2209,0.00,22,1.09946819861281,1.172150587812535,0.7727272727272727,0.9545454545454546,1.0,1.0,1.0,1.0,1.0,1.0,1931_1934_1944_1950_1955_1957_1958_1960_1998_2000_2001_2016_2048_2055_2058_2062_2090_2140_2141_2174_2176_2181,2118_2119_2142_2143_2145_2149_2150_2153_2161_2162_2165_2174_2183_2184_2186_2188_2197_2204_2205_2207_2208_2209,0.379934877171596_1.17112533301336_0.789832009054253_1.12152122076226_-2.0_-2.0_2.09996367253953_-2.0_0.494987391023168_-2.0_-2.0_0.671242171156407_2.19885070748237_0.837023679855129_0.82128255413114_-2.0_-2.0_2.37800529228773_1.09946819861281_-2.0_-2.0_1.1747205344732,0.08764940239043825,0.2391304347826087,0,0,0
478,9,3,1751,1906,1891,1956,0.00,16,1.661182696087635,1.629740366036131,0.5,0.75,0.9375,0.9375,0.9375,0.9375,1.0,1.0,1751_1752_1753_1756_1758_1765_1779_1780_1793_1800_1812_1862_1863_1899_1902_1906,1891_1892_1893_1896_1897_1898_1904_1905_1908_1913_1917_1951_1953_1954_1955_1956,3.61870472276076_1.75847637992523_1.1146662413093_1.60805004528696_0.371632626446631_2.00851436218294_-2.0_1.1520359124119_-2.0_-2.0_1.79946167667954_1.4805607695165_1.71431534688831_1.81043424623067_1.12003206279483_-2.0,0.10256410256410256,0.24242424242424243,0,0,0
479,9,3,1719,1528,2252,2301,0.00,16,1.2298765366868,1.2166811118507284,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1719_1705_1658_1651_1646_1638_1635_1628_1626_1616_1614_1592_1591_1576_1565_1528,2252_2259_2260_2262_2263_2264_2265_2266_2267_2268_2272_2282_2283_2297_2300_2301,1.63377627146579_0.615735414052374_1.58839712749658_-2.0_1.24001611070751_0.390508440156751_2.05624438294828_1.45442028219657_-2.0_-2.0_1.21973696266609_1.13980647755535_0.830617472025095_-2.0_1.51147190300624_0.919442497932112,0.08333333333333333,0.32,0,0,0
480,9,3,582,687,2309,2390,0.00,14,1.505617418077125,1.5772686447869195,0.6428571428571429,0.7142857142857143,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,582_597_606_620_624_625_653_654_655_658_671_680_682_687,2309_2315_2321_2337_2339_2340_2348_2349_2350_2352_2356_2357_2360_2390,-2.0_-2.0_0.935996121772688_2.16801870327943_1.72067333279155_0.792963069881448_3.27467517298909_1.56631923082687_-2.0_-2.0_1.28416398271708_1.5217982234025_1.01864199745679_1.48943661275175,0.1320754716981132,0.17073170731707318,0,0,0
482,9,3,2314,2356,2218,2241,0.00,12,1.07937235260125,1.3518091707523814,0.25,0.5,0.5833333333333334,0.5833333333333334,0.75,0.8333333333333334,0.9166666666666666,0.9166666666666666,2314_2333_2335_2340_2342_2344_2345_2347_2349_2353_2354_2356,2218_2223_2224_2228_2229_2231_2236_2237_2238_2239_2240_2241,1.07937235260125_2.13215206793338_1.74094998295472_0.486479160664968_-2.0_0.832629833301888_0.833009100060919_1.69850328949022_-2.0_2.38044856562361_-2.0_0.982738184140478,0.27906976744186046,0.5,0,0,0
483,9,3,811,691,2371,2402,0.00,11,1.390620117670065,1.4841682970505505,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,811_805_804_798_795_793_790_770_749_741_691,2371_2375_2377_2389_2391_2392_2393_2395_2398_2401_2402,0.91791007075994_1.48911685150198_3.3956976020346_1.55617860287552_1.69793696387616_1.91788056973949_0.750781440329253_0.877924795563857_-2.0_1.29212338383815_0.946132689986556,0.09090909090909091,0.34375,0,0,0
484,9,3,834,966,1949,2028,0.00,11,1.44811774201645,1.4783451776199312,0.7272727272727273,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,834_876_887_895_913_915_917_920_922_940_966,1949_1972_1985_1989_2003_2004_2008_2009_2011_2015_2028,-2.0_1.5906502143621_2.44704094291485_-2.0_1.07631339396699_1.99601083585493_1.36999229368024_1.44811774201645_0.605155857770283_1.49444393366753_1.27738138434601,0.08270676691729323,0.1375,0,0,0
485,9,3,1139,1217,2084,2139,0.00,9,1.27116417558566,1.2878501476235071,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,1.0,1.0,1139_1159_1163_1173_1187_1197_1199_1201_1217,2084_2085_2086_2087_2089_2090_2092_2104_2139,1.11495040882086_1.36797195729202_-2.0_0.52174913539972_1.27116417558566_1.16495990030753_-2.0_2.29655530939698_1.27760014656178,0.11392405063291139,0.16071428571428573,0,0,0
486,9,3,699,535,2017,2107,0.00,7,1.62182884593811,1.632378433182374,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,699_693_681_634_591_580_535,2017_2023_2042_2078_2096_2106_2107,1.23468268661275_1.8840007857866_1.62182884593811_-2.0_1.27476141098525_-2.0_2.14661843658916,0.04242424242424243,0.07692307692307693,0,0,0
488,9,3,565,605,1966,1993,0.00,6,1.24842328830686,1.2177927348248372,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,565_570_586_587_588_605,1966_1967_1969_1970_1975_1993,1.05508956687517_1.44175700973855_1.55927671136022_-2.0_-2.0_0.815047651325409,0.14634146341463414,0.21428571428571427,0,0,0
489,9,3,689,744,2020,2095,0.00,6,1.15472847259122,1.5843955115488282,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,689_690_691_693_706_744,2020_2021_2022_2023_2048_2095,1.15472847259122_1.14260661122499_-2.0_1.8840007857866_2.63542447813372_1.10521721000761,0.10714285714285714,0.07894736842105263,0,0,0
490,9,3,1221,1248,1932,1945,0.00,6,1.12346090021808,1.1916960943820585,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1221_1223_1232_1236_1246_1248,1932_1934_1936_1941_1944_1945,1.6303416490731_0.996809292276185_1.26071382377368_0.947154806569248_-2.0_1.12346090021808,0.21428571428571427,0.42857142857142855,0,0,0
491,9,3,1255,1290,2215,2290,0.00,6,1.2278055056698,1.4539410408139697,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1255_1256_1257_1263_1279_1290,2215_2245_2246_2248_2257_2290,1.18879280939436_0.883573503064014_0.868517773007494_1.67355242888229_1.26681820194524_2.84239152859042,0.16666666666666666,0.07894736842105263,0,0,0
492,9,3,299,338,982,1026,0.00,6,1.52477563729558,2.2638223577987233,-0.6666666666666666,-0.5,-0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,1.0,299_300_302_304_305_338,982_987_988_990_991_1026,-2.0_-2.0_-2.0_1.45797097917296_3.80872045692763_1.52477563729558,0.15,0.13333333333333333,0,0,0
494,9,3,744,654,2095,2129,0.00,5,1.10521721000761,1.2652660314813067,0.25,0.25,0.5,0.75,0.75,0.75,1.0,1.0,744_738_733_704_654,2095_2107_2112_2128_2129,1.10521721000761_-2.0_1.03162878425036_1.65895210018595_-2.0,0.054945054945054944,0.14285714285714285,0,0,0
495,9,3,581,677,1659,1769,0.00,5,1.33711496564194,1.2907019778299733,0.0,0.2,0.6,1.0,1.0,1.0,1.0,1.0,581_583_615_652_677,1659_1680_1724_1757_1769,1.69935911060707_1.36702820480811_0.871937623709788_1.33711496564194_1.17806998438296,0.05154639175257732,0.04504504504504504,0,0,0
499,6,1,1609,1525,669,713,0.00,8,1.27933464848977,1.2979643330559765,-0.42857142857142855,-0.2857142857142857,-0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.8571428571428571,1609_1578_1574_1573_1572_1571_1562_1525,669_699_700_701_706_711_712_713,1.20282611960336_1.35584317737618_-2.0_1.57958762443354_-2.0_0.975885050950306_1.69670332462553_0.976940701346942,0.09411764705882353,0.17777777777777778,0,0,0
500,6,1,1948,2064,204,338,0.00,6,1.2838277305548549,1.185327080462547,-0.5,-0.3333333333333333,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,1948_1982_2008_2012_2034_2064,204_218_255_282_297_338,1.04971237890313_1.54481883739392_1.51794308220658_1.5446505888552_0.624164779099152_0.830672816317301,0.05128205128205128,0.044444444444444446,0,0,0
501,6,1,138,32,751,824,0.00,5,1.3323687965523,1.4349189745964783,-0.5,0.0,0.0,0.25,0.5,0.75,0.75,1.0,138_95_92_73_32,751_794_817_819_824,1.42151023910964_0.931879851246133_2.14305845403518_1.24322735399496_-2.0,0.04672897196261682,0.06756756756756757,0,0,0
502,3,9,2800,2893,1883,1975,0.01,5,1.4154585676641949,1.5202938752418067,-0.4,0.2,0.2,0.4,0.6,0.8,0.8,0.8,2800_2835_2846_2868_2893,1883_1894_1909_1943_1975,-2.0_0.337437653009247_1.23093730505183_2.91282071262959_1.59997983027656,0.05319148936170213,0.053763440860215055,0,0,0
508,4,16,2475,2370,1191,1304,0.00,10,1.27049943666587,1.3850690597815778,-0.4444444444444444,-0.3333333333333333,-0.1111111111111111,0.0,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.6666666666666666,2475_2467_2459_2440_2439_2415_2410_2399_2398_2370,1191_1212_1241_1274_1276_1277_1297_1299_1302_1304,1.18212631944809_0.689593627937928_1.96381618968571_2.8222941392161_1.5761270926496_0.570989085812996_1.27049943666587_0.549141198428107_1.8410344481898_-2.0,0.09433962264150944,0.08771929824561403,0,0,0
509,4,16,2629,2722,1305,1347,0.00,9,1.115951508208845,1.0094642585807136,0.5555555555555556,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,2629_2666_2667_2670_2674_2677_2681_2701_2722,1305_1321_1322_1325_1329_1331_1333_1339_1347,1.26317934413759_-2.0_-2.0_-2.0_1.15588586023474_-2.0_1.07601715618295_-2.0_0.542774673767574,0.09574468085106383,0.20930232558139536,0,0,0
510,4,16,2210,2330,1175,1282,0.00,8,1.08477072724402,1.267854746080557,0.0,0.375,0.5,0.625,0.875,0.875,0.875,1.0,2210_2216_2235_2243_2290_2304_2307_2330,1175_1181_1184_1185_1212_1248_1250_1282,-2.0_1.06555570168742_-2.0_1.10398575280062_2.17287300287256_1.5638634194421_0.874388043071745_0.826462556608896,0.06611570247933884,0.07407407407407407,0,0,0
511,4,16,2646,2580,1289,1321,0.00,7,1.174824020677955,1.1593453052912914,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,2646_2632_2629_2627_2625_2624_2580,1289_1304_1305_1309_1310_1311_1321,1.08646869721832_0.992528113315166_1.26317934413759_-2.0_-2.0_1.29520506649409_-2.0,0.1044776119402985,0.21212121212121213,0,0,0
512,4,16,2027,2086,1038,1057,0.03,5,1.5040602962361649,1.5507241353607875,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,2027_2035_2041_2063_2086,1038_1042_1046_1051_1057,1.39539474485636_-2.0_1.38405913704028_1.61272584761597_1.81071681193054,0.08333333333333333,0.25,0,0,0
513,4,16,2244,2170,1084,1117,0.00,5,1.1167543704922671,1.214987153942466,0.0,0.0,0.25,0.5,0.75,0.75,0.75,1.0,2244_2208_2200_2198_2170,1084_1096_1109_1115_1117,0.890947739795184_0.73360111796058_1.89283875682475_1.34256100118935_-2.0,0.06666666666666667,0.14705882352941177,0,0,0
29,7,6,1683,1943,280,418,0.00,53,1.6105376674105751,1.544300646339006,0.6792452830188679,0.9433962264150944,1.0,1.0,1.0,1.0,1.0,1.0,1683_1684_1687_1694_1697_1699_1704_1740_1745_1762_1766_1768_1774_1775_1776_1780_1783_1787_1798_1799_1803_1805_1808_1816_1819_1827_1831_1851_1855_1866_1872_1873_1882_1885_1887_1888_1889_1890_1893_1897_1903_1904_1906_1913_1914_1918_1919_1920_1921_1923_1927_1942_1943,280_281_282_283_284_285_287_295_302_313_315_318_319_320_321_322_324_326_336_338_340_342_344_345_346_348_349_361_367_376_379_381_383_387_388_389_390_391_392_393_395_397_399_401_404_408_409_410_411_412_413_417_418,1.2198040842681_-2.0_1.64644350627316_2.12095612738574_1.34641435211097_1.94198332365118_1.39385423303156_1.4564322327431_-2.0_1.72994242808517_1.1853158758656_-2.0_-2.0_1.02794853410443_1.19017810342637_-2.0_-2.0_-2.0_1.91266290842155_1.57463182854799_-2.0_1.17937765159692_1.36781250852082_0.643012331078568_0.914157118312506_2.11870796443028_2.03628242744491_0.425459553032285_0.993342846653241_1.01329925192711_-2.0_1.94855433430019_1.73553251938605_1.74695136103683_1.85131221591645_1.86757349018211_1.12107365895624_1.12250970240353_0.769710838812151_2.19554318274878_0.828793487382104_1.896189316097_1.8936922130226_1.84798216434793_3.22369256370627_1.28712886785907_1.74419220784056_1.8755241721818_-2.0_-2.0_2.502970184762_1.29865545692625_1.66502601745878,0.20306513409961685,0.381294964028777,0,0,0
517,7,6,1417,1582,198,271,0.00,18,1.31525207231522,1.3496731282976684,0.5,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1417_1432_1437_1440_1490_1500_1510_1512_1516_1522_1523_1527_1529_1530_1558_1562_1574_1582,198_208_217_219_224_226_227_228_229_230_231_233_234_246_250_255_263_271,1.96708233300834_1.22698009954505_-2.0_1.12066128638711_0.585669107696577_0.986520191593228_-2.0_1.54565704876218_1.75869339496429_0.8404670599518_1.82345357546653_1.51663771827162_2.20421681831393_1.74861019240847_0.886090455592938_0.719105570187744_1.31525207231522_-2.0,0.10843373493975904,0.24324324324324326,0,0,0
518,7,6,1351,1115,130,164,0.00,15,1.37638469613269,1.5050528855349223,0.42857142857142855,0.7857142857142857,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,1351_1349_1330_1303_1300_1290_1281_1273_1270_1235_1197_1190_1180_1158_1115,130_132_140_141_142_143_144_145_146_148_152_153_159_160_164,-2.0_0.579566734706205_0.692548561749606_-2.0_1.37638469613269_3.13947182260456_-2.0_1.1693838459739_2.10920998930528_1.71606563844567_-2.0_-2.0_-2.0_1.23334189648672_1.52950278440967,0.06329113924050633,0.42857142857142855,0,0,0
519,7,6,359,491,67,128,0.00,11,1.515850586037845,1.5090229299764564,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,359_360_372_383_391_392_397_399_426_455_491,67_68_80_82_86_87_88_91_107_119_128,1.67170799885626_1.91249371040871_2.64551358097132_1.36738174909608_0.864353593755629_0.647394176048752_1.66431942297961_-2.0_1.29901920769529_-2.0_-2.0,0.08270676691729323,0.1774193548387097,0,0,0
520,7,6,833,1069,46,187,0.00,11,1.1017976359096435,1.3476742630859326,0.5454545454545454,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,833_883_889_902_907_957_980_985_1007_1026_1069,46_94_99_100_103_149_168_169_173_183_187,1.69140887623994_0.518195950070684_0.73713251428757_2.12343092600203_0.514534198888372_1.44414864456528_3.38131088814279_1.32338237008552_0.862985360843372_-2.0_0.880212901733767,0.046413502109704644,0.07746478873239436,0,0,0
521,7,6,582,514,56,66,0.00,7,1.22988065431844,1.3590805766261824,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,582_572_569_568_562_557_514,56_57_58_59_61_64_66,0.633480038635262_1.19519508969715_2.10056969940486_-2.0_1.6362774010752_1.22988065431844_-2.0,0.10144927536231885,0.6363636363636364,0,0,0
523,7,6,1625,1516,256,271,0.00,6,1.1095596807341899,1.0753540543638096,0.2,0.6,0.8,0.8,0.8,0.8,1.0,1.0,1625_1577_1576_1574_1566_1516,256_261_262_263_270_271,-2.0_1.16803713735847_1.05108222410991_1.31525207231522_0.767044783671639_-2.0,0.05454545454545454,0.375,0,0,0
524,7,6,1944,1847,415,499,0.00,6,1.63725866901884,1.6987440863246226,0.2,0.4,0.8,0.8,0.8,0.8,1.0,1.0,1944_1943_1940_1939_1897_1847,415_418_420_470_485_499,1.6094913205789_1.66502601745878_-2.0_2.14194311697771_1.3785158902831_-2.0,0.061224489795918366,0.07058823529411765,0,0,0
525,7,6,196,116,3,23,0.00,5,1.7139036906327498,1.6205242277649297,0.0,0.25,0.75,0.75,0.75,0.75,1.0,1.0,196_183_176_160_116,3_5_7_22_23,1.37108700092875_0.911980599258738_-2.0_2.14230893053548_2.05672038033675,0.06172839506172839,0.23809523809523808,0,0,0
526,7,6,1480,1398,134,216,0.00,5,1.22698009954505,1.2236913512489893,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1480_1474_1439_1432_1398,134_164_203_208_216,0.979937240799408_1.46415671340251_-2.0_1.22698009954505_-2.0,0.060240963855421686,0.060240963855421686,0,0,0
528,8,2,379,303,609,668,0.00,10,1.62439862228654,1.7788781378522296,-0.4444444444444444,-0.2222222222222222,-0.1111111111111111,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.8888888888888888,379_377_376_375_373_372_371_370_349_303,609_611_614_616_617_621_624_626_634_668,1.61587083404726_4.59004953344039_-2.0_1.8978764422957_0.961810382993283_0.638987394374203_1.67306045203115_1.62439862228654_1.15115972490745_1.85668985429409,0.12987012987012986,0.16666666666666666,0,0,0
529,8,2,231,161,341,433,0.00,5,1.750112790373005,1.4857798470716594,0.0,0.0,0.75,1.0,1.0,1.0,1.0,1.0,231_227_222_184_161,341_343_382_408_433,-2.0_0.594453822067837_1.82909100839284_1.84843998547279_1.67113457235317,0.07042253521126761,0.053763440860215055,0,0,0
530,8,10,27,66,1392,1424,0.00,19,1.168990103031235,1.2053665160234508,0.631578947368421,0.7368421052631579,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,1.0,27_30_32_33_34_35_46_47_49_55_57_58_59_60_61_62_63_65_66,1392_1393_1394_1395_1396_1399_1403_1404_1406_1407_1408_1409_1410_1411_1413_1421_1422_1423_1424,-2.0_1.20295100301767_0.924789544764721_1.1350292030448_1.76893028192909_-2.0_0.738807887781917_-2.0_-2.0_1.62898998355976_1.46795543077922_1.02417001570455_1.51319766301105_1.38986379564718_-2.0_1.05730498477093_0.615984335395513_0.980660620485117_1.42649647443679,0.475,0.5757575757575758,0,0,0
531,8,10,188,55,782,938,0.00,6,1.59411312079379,1.7327599019399522,-0.4,-0.2,0.0,0.6,0.6,0.6,0.6,1.0,188_172_138_129_101_55,782_829_865_879_914_938,1.469865325744_2.34154059739208_2.2641898485067_1.59411312079379_-2.0_0.99409061726319,0.04477611940298507,0.03821656050955414,0,0,0
30,8,7,33,678,3,249,0.00,110,1.52266126666381,1.5297195428781392,0.6181818181818182,0.8909090909090909,0.9181818181818182,0.9454545454545454,0.9727272727272728,0.990909090909091,0.990909090909091,0.990909090909091,33_34_35_41_42_46_48_55_57_59_60_63_66_80_88_90_91_93_95_107_109_113_115_118_119_128_129_133_137_155_159_169_177_222_243_246_247_249_257_269_271_272_273_278_289_294_295_297_298_306_315_322_329_330_333_335_344_352_355_358_360_363_369_371_389_393_395_396_397_398_403_406_409_411_414_422_438_441_444_458_459_461_462_464_465_477_480_481_484_496_500_503_508_509_510_530_536_542_551_552_554_560_574_583_601_603_636_668_670_678,3_4_6_8_9_10_11_12_14_16_17_21_22_25_27_28_29_30_32_33_34_38_39_40_41_43_45_46_47_49_51_53_60_69_81_84_86_88_91_95_97_100_101_102_104_105_106_107_109_110_113_116_118_119_123_124_126_127_129_130_132_133_135_136_138_139_140_141_142_143_144_145_146_152_155_157_164_165_168_170_171_172_173_175_176_178_180_181_183_184_185_186_187_188_190_194_196_200_202_203_204_205_206_212_216_217_233_247_248_249,0.700731928032624_2.00431726759429_1.07827674587355_1.04614027426209_2.4098807422233_1.11655646180351_2.12407713732916_-2.0_1.8145294563067_-2.0_1.66914494751331_1.07243365689627_1.06651410243366_1.82109760048946_1.90777708744084_-2.0_1.24512145434637_4.55206286997492_1.12967242025619_1.03019078238808_-2.0_2.61770411658687_1.4553785478663_-2.0_1.47769999045991_0.61980943527353_1.6171116164344_1.07171104959531_-2.0_1.81534994809539_-2.0_1.71299221392674_-2.0_1.80985996819543_1.6348405079198_1.13192173752189_1.52073640577112_1.45715758476899_1.04958764082545_1.2904176691906_-2.0_-2.0_0.765531464432492_1.65026218490951_1.52266126666381_0.864202707097472_1.73515765522353_1.17711724647183_-2.0_1.09293457281913_2.13036209929383_1.22402830826351_0.60065991027212_1.69022841877618_-2.0_1.09843578430005_0.898788791658937_2.20573631908691_1.56397798639403_2.57742339412457_-2.0_1.96577911808441_2.06930389024516_1.76781863872392_-2.0_1.1442573814348_1.19633265713804_2.42298301207885_1.79392657813117_1.75853919013792_2.39911655336392_0.898044835023781_1.27501277499484_-2.0_2.07852737908013_-2.0_1.16994352919741_2.07314316212323_-2.0_2.65316760216866_1.81635545880593_0.71080265061023_-2.0_1.68478088883587_0.676303372085125_1.00142353151017_0.66539954898694_2.24338234276358_-2.0_0.803944818799405_2.12257416395317_-2.0_0.438739524697324_-2.0_1.04754880663313_1.47835474031225_0.90108805116992_0.799735657667706_1.10661826269728_1.57801922003826_1.53005292511536_2.25864953437436_-2.0_-2.0_1.71541958225268_2.1061770457275_2.35799415000349_1.67551681616755_0.865966542945673_1.96654481493502,0.17027863777089783,0.44534412955465585,0,0,0
31,8,7,1850,2168,1231,1396,0.00,64,1.28585084619481,1.3270485581883549,0.59375,0.890625,0.953125,0.953125,0.984375,0.984375,1.0,1.0,1850_1851_1860_1861_1863_1865_1869_1898_1899_1902_1904_1949_1950_1952_1956_1957_1961_1963_1972_1978_1979_1990_1991_2007_2052_2053_2054_2061_2063_2064_2086_2087_2088_2092_2093_2097_2099_2101_2103_2104_2106_2107_2117_2118_2120_2129_2131_2133_2137_2140_2141_2142_2145_2146_2147_2149_2155_2158_2159_2160_2161_2164_2167_2168,1231_1232_1234_1241_1243_1249_1251_1263_1264_1266_1270_1287_1288_1289_1290_1291_1292_1293_1296_1297_1298_1302_1304_1308_1326_1327_1328_1330_1332_1333_1334_1335_1336_1337_1338_1351_1353_1354_1357_1358_1359_1361_1362_1363_1364_1369_1370_1371_1372_1374_1375_1376_1377_1378_1383_1384_1387_1388_1389_1390_1391_1393_1395_1396,-2.0_1.06836190290011_1.66631297855953_-2.0_0.434679799773546_-2.0_0.469320199542994_1.18627740498054_1.34080391631394_-2.0_0.45223352421825_-2.0_1.42788114798465_1.64984089480453_1.10130852532845_-2.0_0.412929801421264_-2.0_1.48422825848715_-2.0_1.22618774830131_2.44607657946525_1.06582982199274_1.3973968770956_1.19748184670253_0.757042432164565_1.71472495391003_-2.0_-2.0_-2.0_1.16875947807859_1.69501323875624_2.02854042321432_2.20575444028152_1.45027881259838_0.760784983386561_0.480584396281972_-2.0_1.48538675867459_1.24421473272111_2.42267968763887_1.40069708489388_-2.0_-2.0_1.95840028133422_-2.0_1.04735720044876_-2.0_1.2065062428044_0.808424278333495_-2.0_0.879179910001216_1.07647416136398_1.89293524867187_-2.0_2.62869649789717_-2.0_1.50417938298063_1.28585084619481_1.67341913092048_1.28633627555881_-2.0_-2.0_0.973715895116409,0.2006269592476489,0.3855421686746988,0,0,0
