num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
582,1,13,178,272,715,835,0.14,4,1.00219092166498,1.3509424546349866,0.0,0.5,0.5,0.75,0.75,0.75,0.75,1.0,178_205_246_272,715_762_802_835,-2.0_0.75720068325886_2.29343575898112_1.00219092166498,0.042105263157894736,0.03305785123966942,0,0,0
583,1,13,894,1004,364,466,0.27,4,0.925660468879645,0.9701524385326536,-0.25,0.25,0.5,0.5,0.5,0.75,0.75,0.75,894_927_960_1004,364_392_417_466,1.30780760900026_1.54862903989041_0.54351332875903_0.480659776480915,0.036036036036036036,0.038834951456310676,0,0,0
584,12,2,955,873,73,174,0.00,5,1.207875114692865,1.31442486746268,-0.25,0.0,0.0,0.25,0.75,0.75,0.75,0.75,955_936_920_916_873,73_122_156_168_174,1.70664684909446_-2.0_1.13530239137053_1.17568618678661_1.24006404259912,0.060240963855421686,0.049019607843137254,0,0,0
585,7,2,2084,1845,537,679,0.00,52,1.2530001228505,1.2497418460249494,0.7450980392156863,0.9215686274509803,0.9803921568627451,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,2084_2083_2082_2079_2078_2077_2073_2072_2070_2066_2059_2056_2054_2051_2049_2047_2045_2040_2038_2029_2023_2018_2014_2012_2004_2003_2000_1995_1988_1982_1977_1975_1969_1960_1950_1949_1936_1934_1933_1932_1928_1923_1918_1917_1909_1906_1905_1902_1901_1899_1893_1845,537_538_539_541_542_543_545_547_548_549_552_553_556_560_561_563_565_566_576_579_586_587_592_593_594_595_598_600_605_607_614_616_621_622_624_629_635_637_639_642_644_648_655_656_658_659_662_665_668_670_677_679,1.27197853404578_1.10286483925518_0.355190458969404_0.90011153091565_0.413013374275577_1.6956842974451_1.19029578912937_1.9222949180052_1.20799786691649_0.319404344734803_1.68514126153914_1.82098933692579_1.54834230415538_1.26337103193871_1.34181361460788_1.16230150754419_0.929745400326754_0.721037266146868_1.524485599381_0.793296920482636_2.1764244473004_1.95565459330003_1.24262921376229_0.759445783357792_0.990259797359311_1.78745329255116_1.54116308829458_0.834483761433625_0.414637654769357_1.32778072395827_1.29294281079084_0.593815175273519_3.15277987161125_0.742394085255252_2.59415034644537_-2.0_1.96993342546431_0.725569594402977_1.35670335432236_1.29444688094486_0.377932103573908_1.20707843432558_1.26923177891458_0.906199874400477_1.26810318527861_1.99818568383288_0.540143739830586_1.47493146309507_1.14793990360118_0.679432635440986_1.69588540161516_-2.0,0.21666666666666667,0.36363636363636365,0,0,0
586,7,2,1725,1892,737,914,0.00,52,1.16747062643213,1.15045381335534,0.7115384615384616,0.8653846153846154,0.9230769230769231,0.9423076923076923,0.9807692307692307,1.0,1.0,1.0,1725_1730_1733_1736_1738_1741_1745_1746_1747_1748_1749_1751_1762_1769_1770_1773_1774_1780_1786_1788_1789_1790_1797_1800_1802_1803_1805_1807_1808_1809_1810_1815_1823_1824_1829_1831_1832_1833_1837_1838_1841_1845_1847_1848_1856_1857_1858_1861_1865_1866_1880_1892,737_771_772_773_774_776_780_782_783_784_786_790_796_801_802_803_805_808_812_814_815_817_823_824_831_833_836_838_840_841_843_845_852_859_864_865_866_867_869_870_876_880_886_887_892_895_896_899_902_904_912_914,0.391856854457386_1.38173958992533_1.80352442862708_0.375998911180305_0.51169662813699_0.248023813347086_0.438201473527831_1.09796750117009_1.2629633472164_1.7784119309972_-2.0_1.28941210241147_0.887856890245174_1.44941465340741_1.39069535657109_1.39135493448375_0.807887172909161_2.17954731576812_1.50257213143264_0.596730114463752_1.53948606126119_0.316909025598426_1.72508368087418_1.5265106341722_1.49111917094482_0.881200917170808_1.48395123622149_-2.0_2.21630540866211_1.59267290192156_1.08577226868421_0.892761461539795_0.808156362824082_1.44845680615266_1.10918430915363_0.794510989314452_0.960700384096549_0.270585111848315_1.22575694371063_1.33945104310439_1.34851200513177_0.808815927322623_0.82573646851757_0.612309309639168_1.03822053346017_0.888410615642463_1.67810359338361_1.46911016541841_0.720452815448362_2.09288586298666_1.0213317266417_1.52437177664073,0.30952380952380953,0.29213483146067415,0,0,0
587,7,2,1611,1695,1048,1176,0.00,17,1.06597513537881,1.1709412169173705,0.8823529411764706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1611_1612_1614_1622_1644_1645_1650_1656_1667_1671_1675_1676_1677_1679_1692_1694_1695,1048_1050_1052_1067_1074_1099_1108_1131_1145_1150_1151_1152_1154_1155_1168_1173_1176,1.39943024347775_1.53031866700304_1.05865397774175_-2.0_1.07329629301587_1.43979512633278_1.20804244474107_2.90734656241977_1.24029120431999_0.648900235710167_1.04261094782691_0.83053820605571_0.848214147484474_1.16462377018742_0.628662176441688_0.791963843644045_0.922371624275496,0.2,0.13178294573643412,0,0,0
588,7,2,674,542,976,1042,0.00,13,1.11693992667601,1.4002995486510934,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,674_673_667_642_641_640_631_613_608_605_595_592_542,976_981_992_1004_1006_1008_1017_1027_1033_1035_1037_1041_1042,4.96231076036201_1.11693992667601_1.19282622398136_2.23130818805765_1.15621148707151_1.05752056109308_1.35304985653253_0.742799028020908_0.506445333367083_0.7248323813267_1.0544271243812_1.12987534917405_0.975347912420124,0.09774436090225563,0.19402985074626866,0,0,0
589,7,2,709,734,727,760,0.00,10,0.9497131705458814,1.079113240678191,0.7,0.8,0.9,0.9,0.9,0.9,1.0,1.0,709_714_716_718_719_721_724_726_729_734,727_745_746_747_748_749_750_751_756_760,1.93751574726026_0.771087762367333_0.435800785990031_1.48229051134622_1.12833857872443_0.694511461324612_1.17044812180932_2.10936122473029_0.649430703082437_0.412347510146977,0.38461538461538464,0.29411764705882354,0,0,0
590,7,2,531,468,916,944,0.00,9,1.202769412871655,1.2381304843589929,0.125,0.5,0.625,0.75,0.875,1.0,1.0,1.0,531_529_521_520_518_517_515_514_468,916_917_921_922_923_925_926_927_944,0.588853787001657_1.17167182946618_1.40205916748938_1.11181661602925_1.62397469243027_0.638242203234326_2.13455858294375_1.23386699627713_-2.0,0.140625,0.3103448275862069,0,0,0
591,7,2,1658,1583,976,1072,0.00,8,1.61533680447505,1.6429200697963857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,1658_1641_1640_1632_1629_1627_1622_1583,976_1015_1045_1048_1050_1052_1067_1072,1.65841197678945_1.49455371271991_2.42286523934688_1.61533680447505_1.42563568505918_1.04988299540737_-2.0_1.83375407477686,0.10526315789473684,0.08247422680412371,0,0,0
592,7,2,271,205,1077,1091,0.00,7,1.39915648275975,1.9475485296823367,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,271_270_269_268_266_248_205,1077_1078_1079_1080_1081_1089_1091,2.15325863295872_0.957959403430401_1.56915760673897_4.93755691661841_-2.0_1.22915535878053_0.838203259566989,0.1044776119402985,0.4666666666666667,0,0,0
593,7,2,545,431,683,771,0.00,5,1.23145224722942,1.390939837985904,0.25,0.25,0.25,0.75,0.75,0.75,0.75,1.0,545_542_525_476_431,683_690_735_766_771,0.498640253938_1.1635579393989_2.73317078292372_1.32787796643948_1.23145224722942,0.043478260869565216,0.056179775280898875,0,0,0
594,7,2,771,664,709,746,0.00,5,0.772864194801754,1.2018312878578106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,771_767_737_714_664,709_710_735_745_746,1.13842168499796_0.570356599296216_0.772864194801754_0.771087762367333_2.75642619782579,0.046296296296296294,0.13157894736842105,0,0,0
595,7,2,250,262,1171,1192,0.05,4,1.3085925589701914,1.3432886464171183,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,250_252_258_262,1171_1177_1179_1192,1.74230660866991_1.97219843582759_0.783771031900501_0.874878509270473,0.3076923076923077,0.18181818181818182,0,0,0
596,7,2,468,500,270,331,0.03,4,1.416098960937971,1.4723773301854188,-0.5,-0.25,0.0,0.0,0.5,0.5,0.75,0.75,468_472_476_500,270_272_301_331,0.650959709456433_0.805066529879662_2.4063516894093_2.02713139199628,0.12121212121212122,0.06451612903225806,0,0,0
597,7,2,794,852,1043,1104,0.17,4,1.53532674183027,2.0600349447751105,0.5,0.5,0.75,0.75,0.75,0.75,1.0,1.0,794_828_841_852,1043_1045_1065_1104,0.822186166029921_4.34730012940998_1.83918801511046_1.23146546855008,0.06779661016949153,0.06451612903225806,0,0,0
598,5,18,464,565,124,190,0.15,4,1.182779561267717,1.21449213594917,-0.5,-0.5,-0.25,-0.25,0.25,0.5,0.5,0.5,464_509_552_565,124_151_182_190,1.51319651177776_1.70020440746369_0.792205013797556_0.852362610757674,0.0392156862745098,0.05970149253731343,0,0,0
599,6,13,1027,1180,39,154,0.00,30,1.056033742444175,1.1637235694515242,0.5,0.7,0.7666666666666667,0.7666666666666667,0.8,0.8666666666666667,0.9,0.9,1027_1035_1052_1054_1056_1059_1061_1064_1065_1066_1067_1068_1075_1087_1090_1094_1096_1101_1103_1104_1106_1108_1109_1110_1112_1114_1134_1178_1179_1180,39_44_63_68_69_71_72_82_83_84_86_87_88_93_96_98_101_107_109_112_114_116_117_118_120_122_126_152_153_154,1.13800747168092_1.82966166863236_0.94439248799294_0.712563017469053_1.40232312211214_0.717794787579864_1.03825553638046_1.28329583696573_1.67567722429679_1.22861692754117_0.524860403938601_0.98236253970814_1.32253836735092_1.01687039688248_0.946945741321839_0.864214825586284_1.58593810745958_2.40162674427482_1.07381194850789_0.973784348547534_1.9466101904319_1.03679711619368_1.21064289830384_1.64493335443469_0.493148774168718_0.738326594691342_1.64177714996765_1.24705984941645_0.725214339305475_0.563655312402471,0.19480519480519481,0.25862068965517243,0,0,0
600,6,13,1040,901,23,136,0.00,15,1.35306179444467,1.3787169632334217,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1040_1032_1027_1026_1021_1016_1013_1010_1000_999_989_969_963_942_901,23_30_39_41_44_47_49_51_54_55_61_65_98_132_136,-2.0_0.66534100781604_1.13800747168092_1.57535060546013_1.32771929290967_0.943225875231514_1.66766822768233_1.67988065961798_0.986665260746891_0.908903918799506_2.154334156221_1.35306179444467_1.78558495543433_1.7375772959895_-2.0,0.10714285714285714,0.13157894736842105,0,0,0
601,6,13,651,583,5,14,0.00,7,1.44251279467612,1.3257102620557126,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,651_648_645_640_638_633_583,5_7_8_10_11_13_14,0.830433586556659_1.50013210260366_1.95513806163478_1.38489348674858_1.53539429174619_0.748270043044407_-2.0,0.10144927536231885,0.7,0,0,0
602,11,7,794,608,1009,1091,0.00,11,0.871457277838474,1.0431956842631434,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,794_747_744_734_708_701_698_679_668_648_608,1009_1057_1059_1063_1071_1072_1079_1080_1086_1088_1091,1.39886822563719_0.681869070552663_1.83101638698664_0.847379361007761_0.861915012831546_1.76800762359217_0.365507911403455_0.485983659144026_0.880999542845402_1.31041004863058_-2.0,0.058823529411764705,0.13253012048192772,0,0,0
603,11,7,92,164,687,748,0.04,4,1.84730080694598,2.189970061211725,-0.5,-0.25,0.0,0.25,0.5,0.5,0.75,0.75,92_102_152_164,687_701_730_748,0.888066661142691_1.21443658724877_4.17721196981225_2.48016502664319,0.0547945205479452,0.06451612903225806,0,0,0
604,8,8,1642,1591,765,774,0.00,7,1.23123511185279,1.1280310782323153,0.0,0.16666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1642_1641_1640_1639_1638_1637_1591,765_766_768_770_772_773_774,1.34329050136999_1.23123511185279_1.14454222762128_1.25751760458245_0.641845170042395_0.635621163983622_1.64216576817368,0.1346153846153846,0.7,0,0,0
605,8,8,860,744,493,623,0.00,5,1.08399471203101,1.2300891159310952,-0.25,0.0,0.0,0.0,0.5,0.75,0.75,0.75,860_836_812_794_744,493_537_575_621_623,1.08942699958125_1.74464981130264_-2.0_1.07856242448077_1.00771722835972,0.042735042735042736,0.03816793893129771,0,0,0
606,8,8,2166,2066,1080,1143,0.00,5,1.081005822517274,1.0420754413230817,-0.25,0.0,0.5,0.5,0.75,0.75,0.75,0.75,2166_2150_2140_2111_2066,1080_1087_1121_1138_1143,1.32710939912729_0.679180721130489_-2.0_1.24374094516643_0.918270699868118,0.04950495049504951,0.078125,0,0,0
607,8,8,342,441,1042,1129,0.06,4,1.167999206826605,1.1066541060094974,0.0,0.25,0.75,0.75,0.75,1.0,1.0,1.0,342_383_396_441,1042_1057_1083_1129,1.39886822563719_1.30634379136698_0.69174978474759_1.02965462228623,0.04,0.045454545454545456,0,0,0
608,8,8,2044,2113,1190,1251,0.17,4,0.884757072740392,0.8697820069855212,0.0,0.0,0.0,0.5,0.75,0.75,0.75,0.75,2044_2086_2097_2113,1190_1195_1206_1251,0.433341214398821_1.0032757098318_1.27627266806248_0.766238435648984,0.05714285714285714,0.06451612903225806,0,0,0
609,12,4,51,294,732,950,0.00,55,1.1848356330374301,1.2422689640536717,0.7272727272727273,0.8909090909090909,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9818181818181818,1.0,1.0,51_81_82_84_86_89_92_95_99_100_103_104_106_107_112_115_116_117_127_131_138_156_163_167_171_174_182_183_184_188_191_194_195_197_198_203_207_208_211_212_216_220_222_229_238_241_246_258_262_269_270_273_275_293_294,732_734_736_737_742_743_747_751_755_756_766_767_775_777_786_787_789_790_793_795_801_808_831_837_841_845_849_850_852_862_869_870_872_875_876_879_885_890_895_896_901_903_904_909_914_920_923_924_927_941_943_945_947_949_950,1.05821821710414_1.37468212262869_1.88340560774146_0.517533264348466_2.0351652601033_0.943511393812624_1.68529180196812_2.10936794667652_1.73430988644772_1.20943507412787_1.87273527072385_0.419769411475486_1.43996364059939_1.63244953747643_0.624265071940686_1.04800320092978_1.62999253893956_1.06863190373506_0.719821108004623_1.11088558021999_1.67405638867374_1.5784473162751_1.70467277302358_1.61486823913225_1.01997762784978_2.20832923437488_0.912555628914836_0.725517157410543_0.539156352061845_0.65083431033636_1.13556915601507_1.01096028963395_1.16023619194699_1.31527787477161_1.01117533049918_1.1170013362793_1.0171770966522_1.76288181095673_1.29190786702938_1.25902440320169_0.985113370673734_1.38704993809439_1.45736185982891_1.5029692491472_0.971585916259741_0.823146355149836_0.521230248814482_1.56526607790194_0.911443597367199_0.954272313489559_1.42212563486243_1.4386774705339_-2.0_1.22169500400414_1.09352279872803,0.22540983606557377,0.2511415525114155,0,0,0
610,12,4,66,25,1074,1186,0.00,8,1.453701176817435,1.3549389377473595,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,1.0,66_59_55_43_35_33_32_25,1074_1124_1125_1171_1184_1185_1186_1186,1.4665891546414_1.61234122037542_1.22532643985827_1.03526803244033_1.73251505361117_1.44081319899347_0.817483808069017_1.5091745939898,0.19047619047619047,0.07079646017699115,0,0,0
611,1,6,2209,1993,973,1044,0.00,31,1.023040163992105,1.1046284013535854,0.7,0.8666666666666667,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,2209_2208_2207_2205_2204_2200_2197_2192_2188_2184_2182_2179_2175_2170_2156_2155_2154_2145_2116_2113_2111_2096_2068_2067_2064_2055_2050_2038_2037_2035_1993,973_974_975_977_978_980_981_986_991_992_997_999_1000_1001_1006_1008_1010_1015_1017_1019_1020_1024_1027_1028_1029_1033_1034_1038_1039_1041_1044,-2.0_1.53712057184762_1.21660489212309_0.372991603056351_1.00494259091892_0.733353313352256_0.42655628179901_0.88704624129696_1.36706667719776_0.884373218234697_1.5077077141151_1.69642017759676_1.40564905370988_1.33811615238213_0.399424207801798_0.633670509806857_0.484622765233725_2.43756144237885_0.830675679297911_1.09365520703263_1.36459655383303_0.950081219582529_2.07256984862972_1.8748909584179_0.879231132036483_1.04113773706529_1.16853661137786_-2.0_0.702414135006636_0.618578742768638_-2.0,0.14285714285714285,0.4305555555555556,0,0,0
612,1,6,2579,2170,351,568,0.00,30,1.10349223335094,1.1697159333349632,0.4482758620689655,0.7931034482758621,0.8620689655172413,0.8620689655172413,0.896551724137931,0.9655172413793104,1.0,1.0,2579_2555_2551_2549_2537_2498_2497_2494_2483_2440_2435_2416_2413_2408_2406_2394_2385_2379_2370_2355_2328_2307_2258_2245_2243_2239_2228_2224_2219_2170,351_353_354_355_356_359_361_364_366_374_380_381_384_385_386_390_392_394_395_427_452_496_534_541_544_546_549_558_567_568,1.86799702383415_-2.0_1.27059074974811_1.95937150728645_-2.0_2.44813168807344_0.741489858369258_0.333678169091757_0.499071398817791_1.09231120971534_0.921399251852377_1.23777558771927_0.712568926575182_1.59211258655692_1.27543911524834_0.893369993939462_0.451737393442372_1.42871255573267_1.01109723530314_1.30638446484421_1.39636050745743_1.10871195249825_1.08790050748972_1.09827251420363_1.28230118199152_1.63733997836601_0.921924353313879_-2.0_0.836564555238368_-2.0,0.07317073170731707,0.13761467889908258,0,0,0
613,1,6,2014,2203,278,343,0.00,28,1.11187155718501,1.2040969280495448,0.6428571428571429,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,2014_2015_2019_2025_2035_2039_2063_2090_2112_2128_2130_2135_2136_2138_2140_2148_2156_2160_2161_2177_2183_2186_2188_2191_2193_2194_2195_2203,278_280_281_284_287_290_291_296_300_302_303_304_305_307_308_313_315_319_321_326_327_328_329_331_332_333_336_343,0.850589232843763_2.74008446470119_0.349422635469812_1.03482816547895_0.916732524101253_1.5511787866581_1.41039739621716_1.11187155718501_0.832464462289119_1.48520628426251_1.34908278141502_1.25893628694485_-2.0_1.0806083233849_1.99330103298382_1.29901475823029_0.123077880254409_1.63332830724373_0.402276885918177_1.0241184251176_1.3026573395469_2.00929699817174_0.908260369735449_1.40635580862533_0.967617173185536_1.07475387165841_1.49656477765393_0.898590528060757,0.14736842105263157,0.42424242424242425,0,0,0
614,1,6,32,231,278,385,0.00,27,1.17664157468821,1.3249816993899113,0.5555555555555556,0.8518518518518519,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,1.0,1.0,32_34_41_48_56_75_89_90_96_99_120_126_127_133_149_153_160_164_165_183_187_190_191_195_196_197_231,278_281_284_286_290_292_294_295_296_297_303_305_307_309_313_314_315_319_321_327_328_329_331_332_335_336_385,0.944216204057465_0.87093262818706_1.12881295454075_1.33961858269511_1.76226445339829_1.41342044041488_0.619261416122053_4.45286940168761_1.23056773634388_-2.0_1.25482797004054_0.384360773295707_1.15339135508035_-2.0_0.68034013492646_2.00114754724506_-2.0_0.980992985137185_0.68407715290026_1.35208483834937_2.1389291078013_1.0590795098013_1.44919623241782_1.05368862733994_0.825776297947151_1.19989179429607_1.81981264133226,0.135,0.25,0,0,0
615,1,6,274,2,913,1046,0.00,26,1.16183859165043,1.144078130772412,0.6,0.84,0.92,0.96,1.0,1.0,1.0,1.0,274_262_259_247_245_232_196_192_190_185_184_182_179_178_160_159_158_156_152_145_107_71_55_44_30_2,913_919_922_928_932_951_983_986_991_993_996_997_999_1000_1006_1008_1009_1010_1011_1012_1018_1027_1038_1041_1044_1046,0.667005929388453_1.4370813874915_2.19517412110014_0.644799940346319_0.498929552039168_0.801475518429182_1.47708048484914_0.369960985586311_1.16183859165043_1.15994725509177_1.88827235445823_1.25413996969654_1.54265469019636_1.60788715140448_0.718870721894627_0.745242534965345_1.18543007232478_0.51506555267419_1.53564024409957_-2.0_0.603707338366335_1.19125253890589_2.21993488181177_0.479685882178421_0.567880636595739_2.13299493376561,0.09523809523809523,0.19402985074626866,0,0,0
616,1,6,2620,2780,599,754,0.00,20,1.38031419223966,1.3228731351010132,0.45,0.65,0.75,0.75,0.8,0.9,0.95,0.95,2620_2629_2631_2632_2637_2638_2649_2690_2691_2697_2727_2731_2733_2734_2738_2749_2751_2767_2770_2780,599_609_610_611_615_616_666_683_684_685_722_723_726_730_734_738_739_747_748_754,1.34444123477884_1.00286024272696_1.64247705484129_0.42641017009857_1.59362464625188_1.28944428969858_1.80014559328911_-2.0_1.38031419223966_1.55516838046126_1.16949117605363_1.43170036881906_1.9751979171806_1.42222899066728_0.968623108257388_0.601026957177649_0.444989386853883_1.44909007984975_3.03600900418561_0.601346773488251,0.12422360248447205,0.1282051282051282,0,0,0
