num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
966,15,5,805,895,1463,1573,0.00,6,1.3926975560969401,1.4897626248715563,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,805_844_848_867_871_895,1463_1494_1506_1509_1553_1573,1.49507375027046_2.28178497175934_0.806861211589126_0.918593684192912_2.14594076949408_1.29032136192342,0.06593406593406594,0.05405405405405406,0,0,0
967,15,5,634,724,1431,1451,0.00,5,1.08331964270792,1.0758883616905919,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,634_657_672_696_724,1431_1432_1434_1439_1451,1.17847985979892_1.11669141594123_1.08331964270792_1.02175229262355_0.97919859738134,0.054945054945054944,0.23809523809523808,0,0,0
151,22,2,291,527,2688,2926,0.00,40,1.05111895780947,1.0609536788196938,0.55,0.85,0.875,0.925,0.95,0.95,0.95,1.0,291_335_367_379_383_392_399_400_401_415_418_419_420_426_430_437_439_444_448_451_453_456_458_462_474_476_479_480_485_488_489_491_499_509_512_513_517_519_523_527,2688_2703_2713_2725_2727_2739_2742_2744_2745_2764_2768_2769_2773_2781_2785_2790_2799_2802_2807_2811_2815_2817_2818_2820_2833_2845_2849_2853_2862_2864_2866_2868_2873_2898_2905_2911_2916_2918_2921_2926,0.847787187425094_0.860435749542017_2.06880160013278_1.14546022039195_0.889362077156772_1.32444738513796_1.58752364528709_1.30150903496097_0.780941756132795_1.82004533795274_1.04595472717413_0.715298469933355_1.15995238240875_1.25728304633191_0.246347592757805_0.632084225025788_1.46522556198378_0.274900253899155_1.04843167015544_1.07322873292957_0.959360182972598_1.5060577916039_0.906320366006485_1.08122829153306_0.823593184282983_0.5284683849998_0.963856185452925_1.5138042383201_1.24030724294713_1.1523199292477_0.815245981771288_1.05111895780947_1.30273480760586_0.698167148471482_1.40699190244185_0.312512993784714_-2.0_1.26538791222516_1.77138913731292_0.533308178458778,0.16877637130801687,0.16736401673640167,0,0,0
971,22,2,621,684,1362,1399,0.00,12,1.0372543275733106,1.060937844285829,0.4166666666666667,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,621_622_625_628_630_634_643_646_663_668_675_684,1362_1370_1372_1374_1380_1382_1384_1385_1392_1394_1396_1399,0.852446633433592_0.334542859174459_1.21509683830722_1.11244726641076_0.964242447515922_1.80737856743011_0.712571056205043_1.14524185453769_0.668070175347972_0.972511651822651_1.10199700332397_1.84470777792056,0.1875,0.3157894736842105,0,0,0
973,22,2,198,62,4247,4311,0.00,5,1.09586150643804,0.9497358659731894,0.0,0.25,0.5,0.5,0.5,0.75,0.75,0.75,198_197_154_112_62,4247_4255_4275_4286_4311,0.384573196701987_1.05759432813283_1.09586150643804_1.10256706380899_1.1080832347841,0.0364963503649635,0.07692307692307693,0,0,0
977,21,7,43,154,1890,1977,0.00,8,1.348010350405115,1.2927031016948483,0.0,0.375,0.625,0.75,0.875,0.875,1.0,1.0,43_64_66_81_109_125_153_154,1890_1907_1912_1920_1944_1963_1972_1977,1.01681285568933_0.816712783317279_1.66225710502036_1.25335674932118_1.60796006002306_0.973087836810897_1.56877347188763_1.44266395148905,0.07142857142857142,0.09090909090909091,0,0,0
979,21,7,424,451,247,272,0.00,5,1.0232625034546634,1.2484568882876808,-0.2,0.2,0.8,0.8,0.8,0.8,1.0,1.0,424_442_446_449_451,247_259_260_261_272,-2.0_0.625233557472887_1.42129144943644_2.36563976170598_0.581662784535416,0.17857142857142858,0.19230769230769232,0,0,0
980,3,7,1100,1248,455,533,0.00,8,1.03670918378181,1.1536284807315955,-0.125,0.125,0.5,0.5,0.75,0.875,0.875,0.875,1100_1102_1152_1160_1209_1217_1232_1248,455_456_477_502_505_506_520_533,2.14281954441666_-2.0_0.752337163485901_0.659429176276801_1.59642061170775_0.659645575936335_1.22803810951591_1.03670918378181,0.053691275167785234,0.10126582278481013,0,0,0
984,23,5,124,215,1,94,0.00,16,1.241596656328295,1.3810469285782467,0.125,0.6875,0.8125,0.9375,1.0,1.0,1.0,1.0,124_142_145_158_172_178_182_183_186_193_201_203_206_209_212_215,1_8_15_20_29_39_40_41_43_45_56_58_78_84_88_94,1.79665300294234_1.19763084303834_2.60695860612741_1.4346219589433_1.03788747733358_0.93504223765931_1.23769836466697_1.15105814637694_0.97013815762324_1.30149286693896_0.828825413620921_1.0384245631241_1.25268518777229_1.24549494798962_1.32543295608859_2.73670612700604,0.17391304347826086,0.1702127659574468,0,0,0
985,23,5,262,385,172,341,0.00,13,1.025880086105295,1.0152852699682284,0.38461538461538464,0.6153846153846154,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,262_263_272_281_302_309_310_319_337_343_363_382_385,172_174_188_204_208_218_219_238_262_263_296_340_341,0.97270064010638_0.761497032694602_1.25575639790243_-2.0_0.824370400721908_0.728042763991936_1.25419660276221_1.66573702096667_1.14990907980715_1.11923759310505_0.598713420057654_0.77420275539854_1.07905953210421,0.10483870967741936,0.07647058823529412,0,0,0
989,20,7,744,638,2077,2229,0.00,13,1.320827632703955,1.3261693839248319,0.4166666666666667,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0,1.0,1.0,744_741_740_734_729_728_726_715_706_704_703_687_638,2077_2078_2079_2096_2102_2103_2107_2133_2180_2189_2190_2228_2229,1.42404869158516_-2.0_1.19523137010579_0.955577374039676_0.903377313689383_0.822004393500405_1.40355449705962_1.58715820942149_1.23810076834829_1.5615216489336_2.10115330317739_1.13123198376215_1.59107305347503,0.12149532710280374,0.08496732026143791,0,0,0
991,20,7,328,415,518,556,0.00,5,0.854902574501895,1.3039395863298764,0.2,0.4,0.6,0.8,0.8,0.8,1.0,1.0,328_370_373_414_415,518_531_542_555_556,0.952670928592241_2.86691579075456_0.639037405561155_-2.0_0.757134220411549,0.056818181818181816,0.1282051282051282,0,0,0
992,20,7,349,265,2032,2077,0.00,5,0.9984056737792806,0.9131198826406608,0.25,0.5,0.5,0.75,0.75,0.75,0.75,1.0,349_345_344_300_265,2032_2046_2047_2070_2077,1.08266299187916_1.00599165022178_0.573005191124922_-2.0_0.990819697336781,0.058823529411764705,0.10869565217391304,0,0,0
994,21,1,569,474,1111,1209,0.00,5,1.0361786824559895,1.4231435059309405,-0.25,0.0,0.5,0.75,0.75,0.75,1.0,1.0,569_537_528_521_474,1111_1125_1141_1187_1209,2.95808456045682_0.702145173443649_0.662132098354963_1.37021219146833_-2.0,0.052083333333333336,0.050505050505050504,0,0,0
996,4,10,606,553,1137,1176,0.00,6,1.0692663524040649,1.9325556964501203,0.0,0.4,0.6,0.6,1.0,1.0,1.0,1.0,606_594_593_591_590_553,1137_1171_1172_1173_1175_1176,1.13046484530598_4.67517752722785_1.00806785950215_3.2144822888754_0.909392843268804_0.657748814520537,0.1111111111111111,0.15,0,0,0
997,4,10,992,1141,1678,1764,0.00,5,0.9662727426885664,1.4758457886507566,-0.6,-0.4,-0.4,-0.2,0.2,0.4,0.4,0.6,992_1022_1056_1093_1141,1678_1684_1713_1737_1764,0.988135732931496_-2.0_0.944409752445637_0.351558403125433_3.61927926610046,0.03333333333333333,0.05747126436781609,0,0,0
998,4,10,101,1,2075,2161,0.00,5,1.32524224238114,1.7233999367439534,-0.25,0.0,0.25,0.5,0.5,0.75,1.0,1.0,101_92_79_33_1,2075_2118_2151_2157_2161,1.7767888352288_3.41976230353316_1.32524224238114_0.852264462488217_1.24294184008845,0.04950495049504951,0.05747126436781609,0,0,0
999,18,5,624,468,112,254,0.00,14,1.17462196493837,1.2611875616248513,-0.46153846153846156,-0.15384615384615385,0.15384615384615385,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.8461538461538461,0.9230769230769231,624_622_617_611_601_594_581_573_572_569_540_517_512_468,112_113_120_124_133_143_164_181_183_187_209_225_243_254,0.5344493490034_0.784618060282882_-2.0_1.91853958380186_1.85536420816637_1.05202316378596_0.70582636413978_0.957026583145091_1.63836182244688_1.29722076609078_2.07678353535377_1.86924440078255_0.444792902498894_-2.0,0.08917197452229299,0.0979020979020979,0,0,0
1001,18,5,296,201,284,320,0.00,5,1.08751888900308,1.1224738942452532,0.0,0.5,0.75,1.0,1.0,1.0,1.0,1.0,296_278_263_251_201,284_297_305_317_320,1.80281114753056_0.590587933308194_1.3244447475991_1.08751888900308_0.807006753785332,0.052083333333333336,0.13513513513513514,0,0,0
1004,24,3,215,63,322,447,0.00,5,1.193905423868065,1.2697371380432034,-0.25,0.25,0.25,0.75,0.75,0.75,0.75,1.0,215_175_157_113_63,322_343_380_424_447,1.25864110063857_1.97220226970708_0.718935434729604_-2.0_1.12916974709756,0.032679738562091505,0.03968253968253968,0,0,0
1005,4,8,415,468,1637,1799,0.00,12,1.309966854197745,1.2385673203662642,0.6666666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,415_416_417_424_426_427_431_434_436_438_463_468,1637_1661_1678_1714_1716_1718_1748_1758_1759_1763_1772_1799,1.82129775394161_1.75071837139391_1.49666306401882_1.06395536808828_1.20817093269792_0.468988599503037_0.739897670437466_0.806430089980244_1.59976152269304_2.08875843167876_0.406403264264512_1.41176277569757,0.2222222222222222,0.0736196319018405,0,0,0
1007,4,8,818,971,150,259,0.00,10,1.37870931549008,1.2580840292950477,0.0,0.2,0.3,0.5,0.8,0.8,0.8,0.8,818_856_862_863_890_899_945_952_958_971,150_157_162_168_194_203_218_221_255_259,0.618131582224763_1.68699703928939_1.49342814019729_1.90580682805457_1.09235607739271_1.44782247282555_0.909535812332319_1.54997508458052_0.567191097898756_1.30959615815461,0.06493506493506493,0.09090909090909091,0,0,0
1008,4,8,148,21,1252,1337,0.00,9,1.14571605529564,1.1777403769718926,-0.125,0.0,0.25,0.375,0.5,0.75,0.75,0.75,148_137_136_125_111_105_89_68_21,1252_1259_1262_1272_1286_1293_1313_1314_1337,0.392367720220669_1.07466322828479_1.88727814192704_0.760143824477362_1.47883024473393_1.55618492404132_1.47953254535164_1.14571605529564_0.824946708414643,0.0703125,0.10465116279069768,0,0,0
1009,4,8,463,350,1772,1871,0.00,8,0.880683854068631,1.1160870696637635,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,463_455_408_398_396_392_391_350,1772_1788_1814_1859_1861_1865_1866_1871,0.406403264264512_-2.0_0.880683854068631_1.0851511051637_1.5659750568774_2.56213989144512_0.547272967376156_0.764983348450826,0.07017543859649122,0.08,0,0,0
1010,4,8,350,374,1397,1522,0.00,6,1.23780401319174,1.2273150799122945,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,350_353_358_365_372_374,1397_1436_1451_1479_1520_1522,-2.0_1.03307375539653_1.34957814414283_1.23780401319174_1.58181196348222_0.934307523348152,0.24,0.047619047619047616,0,0,0
1020,7,7,386,308,783,834,0.00,5,1.39875170833125,1.4042125312462974,-0.75,-0.75,-0.5,0.0,0.25,0.25,0.5,1.0,386_367_362_354_308,783_786_788_819_834,1.03472162937013_1.48953861193593_1.78462507895256_1.30796480472657_-2.0,0.06329113924050633,0.09615384615384616,0,0,0
1022,7,7,755,667,166,207,0.00,5,1.00942692498697,1.1947603488471166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,755_734_725_717_667,166_183_198_203_207,1.46184137298608_0.586575278056004_1.94049124141204_0.975466926794488_1.00942692498697,0.056179775280898875,0.11904761904761904,0,0,0
1023,7,7,801,717,1782,1826,0.00,5,1.08558658820491,1.1314288637268668,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,801_797_766_758_717,1782_1783_1823_1825_1826,1.05235644876937_1.08558658820491_1.27020304541616_1.258952640944_0.990045595299894,0.058823529411764705,0.1111111111111111,0,0,0
152,5,6,893,710,2734,2821,0.00,33,1.161391384856065,1.19232535044104,0.625,0.78125,0.875,0.90625,0.9375,0.96875,0.96875,1.0,893_883_881_879_874_873_860_856_854_850_849_846_844_835_834_832_828_826_821_820_812_810_807_770_767_764_763_754_750_746_739_715_710,2734_2738_2740_2741_2744_2746_2755_2761_2762_2769_2770_2772_2773_2779_2780_2783_2787_2789_2791_2794_2797_2800_2802_2804_2806_2810_2811_2815_2817_2818_2819_2821_2821,0.932038928176336_0.507761242973396_0.796079900472444_1.10948124649789_0.584023760995089_1.21615248799407_1.46221776088073_1.06748976278231_0.698296708256448_0.534591641261219_-2.0_1.35426060581_0.69400093400313_1.46165464199821_2.01032228883041_0.276862275741781_1.54712361533567_0.960761988269242_1.76264544158822_3.28801847800231_1.35121442860827_1.14547176515871_1.17731100455342_1.26316732846915_1.42366552534655_1.35345136660447_0.680235628499148_1.13461623829_0.908387524721592_1.44570225120822_0.922677617521828_1.60703852191573_1.47768830334729,0.1793478260869565,0.375,0,0,0
1029,5,6,621,671,1270,1342,0.00,8,1.36971858957782,1.2240175777512545,0.375,0.625,1.0,1.0,1.0,1.0,1.0,1.0,621_622_627_633_637_638_651_671,1270_1272_1279_1285_1310_1314_1336_1342,1.04058752235208_1.41269877372719_1.36971858957782_1.52532862863499_2.09060361317358_-2.0_0.663265820744738_0.465920096048383,0.1568627450980392,0.1095890410958904,0,0,0
1031,5,6,307,262,231,240,0.00,6,1.20592072007491,1.2331454791203773,0.2,0.4,0.4,0.4,0.8,0.8,0.8,0.8,307_306_305_303_301_262,231_232_233_234_239_240,0.355934443401194_2.4713517027776_1.70163521502164_0.45811007337201_1.05268939367246_1.35915204647736,0.13043478260869565,0.6,0,0,0
1032,5,6,732,650,872,977,0.00,6,1.30551088200585,1.358143422562075,0.2,0.8,0.8,0.8,0.8,1.0,1.0,1.0,732_721_717_710_695_650,872_879_882_911_932_977,2.0743471377627_0.67404230414598_1.14945644936132_1.697618140542_1.46156531465038_1.09183118891007,0.07228915662650602,0.05660377358490566,0,0,0
1036,18,3,507,838,3295,3596,0.00,34,1.29716464306909,1.4902109455270327,0.20588235294117646,0.5882352941176471,0.8529411764705882,0.8823529411764706,0.9705882352941176,1.0,1.0,1.0,507_512_520_527_535_537_542_576_578_581_590_602_617_629_638_640_654_674_680_685_703_723_735_739_742_748_776_778_779_803_818_819_836_838,3295_3303_3309_3316_3321_3322_3328_3351_3352_3359_3369_3382_3397_3409_3415_3416_3424_3442_3451_3456_3460_3473_3481_3484_3488_3491_3503_3507_3508_3535_3552_3553_3582_3596,2.13139923321723_0.42229040362356_2.97840265693683_-2.0_1.44074837150656_1.1419665148181_1.45061474405197_3.0210291595169_0.796829867680995_0.760339781588993_3.51618394083164_2.95057726445237_2.02564748388883_1.8474732837196_0.63944954774444_0.529327924797492_1.29716464306909_1.84271617265534_0.684150559966971_0.725908575498487_2.86563534357172_0.633986171404089_0.576568083595566_2.46318549923225_1.00486803823496_0.398074501197129_1.90071069459269_0.49441978553824_1.84200913784122_0.529866444499449_2.56478506609029_1.17507728988474_1.3969391413475_1.12861587579684,0.10240963855421686,0.11258278145695365,0,0,0
1037,18,3,587,849,538,775,0.00,19,1.22645220528572,1.3436309178138899,0.5263157894736842,0.7368421052631579,0.8421052631578947,0.9473684210526315,1.0,1.0,1.0,1.0,587_614_641_661_686_704_715_732_738_743_759_765_777_779_794_816_820_842_849,538_556_582_613_619_634_642_644_647_648_673_675_709_710_730_749_751_769_775,1.124454004126_1.48143883021308_3.69820382891882_1.08814212609483_1.13774027169107_1.00824663201687_1.22645220528572_1.35911669827794_1.47866443475151_1.08268023052803_0.251331856639702_0.304098831081123_1.17043919183372_1.68610344938211_1.3451212013552_1.33516750853259_1.99002214076692_1.54461519536271_1.21694880160596,0.07224334600760456,0.07983193277310924,0,0,0
1039,18,3,496,350,1423,1506,0.00,14,1.044789821216685,1.1158787723786927,0.3076923076923077,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,496_478_476_475_473_457_455_447_440_413_410_407_398_350,1423_1436_1437_1438_1440_1445_1447_1451_1459_1470_1484_1486_1495_1506,1.26125513167224_1.246267713249_1.07167061411633_1.03885221254944_0.913790382374678_0.86969322703503_2.52096058069255_1.05072742988393_0.803872316903654_1.13056249769919_0.75173948085141_0.875533202235253_1.12423568765235_0.963142336386644,0.09523809523809523,0.16666666666666666,0,0,0
1040,18,3,494,296,1151,1181,0.00,8,1.361181550880445,1.26734198857503,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,494_450_415_406_389_354_342_296,1151_1157_1159_1169_1173_1177_1179_1181,1.2797631493139_1.47421789812108_1.29441465097341_0.606070001160847_0.909569744929464_1.45880394452919_1.68794806878487_1.42794845078748,0.04020100502512563,0.25806451612903225,0,0,0
1042,18,3,136,2,1283,1373,0.00,6,1.10741488443627,1.1219324232340095,-0.4,0.4,0.4,0.4,0.4,0.8,0.8,0.8,136_96_89_55_19_2,1283_1288_1319_1341_1362_1373,1.10741488443627_1.35427273280388_0.599198852988284_1.93794310026629_0.610832545675324_-2.0,0.044444444444444446,0.06593406593406594,0,0,0
1045,18,3,16,53,1121,1138,0.00,5,0.866128838531764,1.1259993787804579,0.4,0.6,0.6,0.8,1.0,1.0,1.0,1.0,16_20_36_39_53,1121_1122_1127_1133_1138,0.721322823025701_0.452139647442572_0.866128838531764_0.895129951451353_2.6952756334509,0.13157894736842105,0.2777777777777778,0,0,0
1048,9,4,764,589,2826,3000,0.00,17,1.034150146209695,1.00620723728924,0.25,0.5,0.6875,0.75,0.8125,0.8125,0.875,0.9375,764_730_725_700_694_691_688_667_657_655_654_652_647_640_638_626_589,2826_2856_2860_2903_2922_2925_2938_2953_2960_2965_2967_2969_2977_2978_2979_2993_3000,0.711312547571159_-2.0_1.03619817837174_0.686966328815989_0.570753491966685_0.706566846365416_-2.0_1.2442203068364_1.03210211404765_1.28838475754243_1.10346568046496_0.635231975741382_1.3213224143057_1.29668696657896_0.632676189250782_1.82101352419011_-2.0,0.09659090909090909,0.09714285714285714,0,0,0
1049,9,4,677,818,2765,2882,0.00,6,0.9820425127434225,1.4124839945582888,-0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,677_713_745_764_786_818,2765_2792_2802_2826_2835_2882,2.13288880669596_3.03576974520301_0.920889344955805_0.711312547571159_1.04319568053104_0.630847842392757,0.04225352112676056,0.05084745762711865,0,0,0
1050,9,4,935,879,2190,2221,0.00,6,0.9203752208318505,0.9500851715368723,0.2,0.4,0.8,1.0,1.0,1.0,1.0,1.0,935_932_930_925_922_879,2190_2193_2196_2214_2220_2221,1.38178531783637_0.980150420616426_0.464214177569194_1.43024793227376_0.58351315987821_0.860600021047275,0.10526315789473684,0.1875,0,0,0
1051,9,4,846,866,3465,3517,0.00,5,1.04531457795673,1.3397005526853518,0.0,0.4,0.8,0.8,0.8,1.0,1.0,1.0,846_848_853_865_866,3465_3478_3487_3500_3517,0.738091484301524_1.48809852140663_0.980901475343006_2.44609670441887_1.04531457795673,0.23809523809523808,0.09433962264150944,0,0,0
1056,4,5,948,885,756,804,0.00,5,1.16395278342394,1.2380404704218564,-1.0,-1.0,-0.5,-0.5,-0.25,0.0,0.5,0.5,948_947_936_933_885,756_761_762_764_804,1.65971576629442_1.16395278342394_0.894550398706111_1.57121486758563_0.90076853609918,0.078125,0.10204081632653061,0,0,0
153,25,10,6,272,2623,2797,0.00,24,1.18349092243161,1.3377892520960637,0.5833333333333334,0.7083333333333334,0.875,0.9583333333333334,1.0,1.0,1.0,1.0,6_32_38_54_65_70_79_89_92_114_115_116_117_120_123_140_145_146_196_214_222_230_235_272,2623_2661_2673_2675_2684_2693_2697_2736_2737_2738_2745_2748_2749_2750_2753_2760_2764_2766_2775_2783_2787_2790_2791_2797,1.25531122902197_2.14111856761116_0.845962098247692_1.18349092243161_1.83783853837738_1.09273553483488_1.09568246226103_0.452604945802364_0.519529332666846_1.68866646084627_1.96850144412238_2.12262837052519_0.886398505980623_0.600741162043833_-2.0_0.562887178437461_2.84695389480552_1.40975667800161_1.72124634493302_0.85990591796006_1.50196716194675_1.16780244518759_2.11004472778027_0.897378874383956,0.0898876404494382,0.13714285714285715,0,0,0
